2.178133,2.183948,2.187633,2.191709,2.195728,2.200921,2.208520,2.219757,2.235863,2.258071,2.287613,2.325720,2.373624,2.432558,2.503753,2.588440,2.687853,2.803222,2.935780,3.081378,3.234424,3.387667,3.532194,3.657428,3.756514,3.822376,3.847936,3.826118,3.749846,3.644513,3.523047,3.391696,3.304181,3.260813,3.176026,3.190956,3.180601,3.042017,2.816965,2.498969,2.128833,1.727635,1.319941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.180774,2.186422,2.189986,2.193952,2.197893,2.203042,2.210630,2.221887,2.238046,2.260337,2.289992,2.328243,2.376320,2.435456,2.506881,2.591827,2.691525,2.807206,2.940103,3.086021,3.239313,3.392660,3.537063,3.661850,3.760101,3.824669,3.848411,3.824181,3.744835,3.635963,3.510634,3.375359,3.284533,3.238729,3.151966,3.166782,3.157264,3.019729,2.796382,2.480795,2.113463,1.715304,1.310699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.183416,2.188896,2.192338,2.196194,2.200058,2.205163,2.212739,2.224017,2.240228,2.262603,2.292372,2.330766,2.379016,2.438354,2.510009,2.595213,2.695196,2.811190,2.944425,3.090664,3.244203,3.397652,3.541932,3.666273,3.763688,3.826963,3.848886,3.822244,3.739824,3.627413,3.498220,3.359022,3.264885,3.216645,3.127905,3.142608,3.133926,2.997441,2.775799,2.462621,2.098093,1.702973,1.301457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.186057,2.191371,2.194691,2.198436,2.202223,2.207284,2.214849,2.226148,2.242411,2.264869,2.294751,2.333289,2.381712,2.441252,2.513137,2.598599,2.698868,2.815174,2.948748,3.095307,3.249092,3.402645,3.546801,3.670695,3.767274,3.829256,3.849361,3.820307,3.734814,3.618863,3.485806,3.342685,3.245238,3.194561,3.103844,3.118434,3.110588,2.975153,2.755216,2.444447,2.082723,1.690643,1.292215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.188699,2.193845,2.197044,2.200678,2.204388,2.209406,2.216959,2.228278,2.244594,2.267135,2.297131,2.335812,2.384409,2.444150,2.516265,2.601986,2.702540,2.819158,2.953070,3.099949,3.253982,3.407637,3.551670,3.675118,3.770861,3.831550,3.849836,3.818370,3.729803,3.610313,3.473393,3.326348,3.225590,3.172477,3.079783,3.094260,3.087250,2.952865,2.734633,2.426273,2.067353,1.678312,1.282973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.191340,2.196319,2.199396,2.202920,2.206554,2.211527,2.219069,2.230409,2.246776,2.269400,2.299510,2.338335,2.387105,2.447048,2.519394,2.605372,2.706212,2.823142,2.957393,3.104592,3.258871,3.412629,3.556539,3.679540,3.774448,3.833844,3.850311,3.816433,3.724792,3.601763,3.460979,3.310011,3.205942,3.150393,3.055722,3.070087,3.063912,2.930577,2.714050,2.408099,2.051983,1.665982,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.193982,2.198793,2.201749,2.205162,2.208719,2.213648,2.221179,2.232539,2.248959,2.271666,2.301890,2.340858,2.389801,2.449946,2.522522,2.608758,2.709883,2.827126,2.961715,3.109235,3.263761,3.417622,3.561408,3.683963,3.778035,3.836137,3.850786,3.814496,3.719782,3.593213,3.448566,3.293673,3.186295,3.128309,3.031662,3.045913,3.040574,2.908289,2.693466,2.389925,2.036613,1.653651,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.196623,2.201268,2.204102,2.207404,2.210884,2.215769,2.223288,2.234670,2.251142,2.273932,2.304269,2.343381,2.392497,2.452844,2.525650,2.612145,2.713555,2.831110,2.966038,3.113878,3.268650,3.422614,3.566277,3.688385,3.781621,3.838431,3.851261,3.812559,3.714771,3.584663,3.436152,3.277336,3.166647,3.106225,3.007601,3.021739,3.017236,2.886001,2.672883,2.371751,2.021243,1.641321,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.199265,2.203742,2.206454,2.209646,2.213049,2.217890,2.225398,2.236800,2.253324,2.276198,2.306649,2.345904,2.395193,2.455742,2.528778,2.615531,2.717227,2.835094,2.970360,3.118521,3.273540,3.427607,3.571146,3.692808,3.785208,3.840725,3.851736,3.810622,3.709760,3.576113,3.423738,3.260999,3.146999,3.084141,2.983540,2.997565,2.993898,2.863713,2.652300,2.353577,2.005873,1.628990,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.201907,2.206216,2.208807,2.211888,2.215214,2.220011,2.227508,2.238931,2.255507,2.278464,2.309028,2.348428,2.397889,2.458639,2.531907,2.618917,2.720899,2.839078,2.974682,3.123164,3.278429,3.432599,3.576015,3.697230,3.788795,3.843018,3.852211,3.808685,3.704750,3.567563,3.411325,3.244662,3.127352,3.062057,2.959479,2.973391,2.970560,2.841425,2.631717,2.335403,1.990504,1.616660,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.204548,2.208690,2.211159,2.214130,2.217379,2.222133,2.229618,2.241061,2.257690,2.280730,2.311408,2.350951,2.400585,2.461537,2.535035,2.622303,2.724570,2.843062,2.979005,3.127807,3.283318,3.437592,3.580884,3.701653,3.792382,3.845312,3.852686,3.806748,3.699739,3.559013,3.398911,3.228325,3.107704,3.039973,2.935418,2.949217,2.947223,2.819137,2.611134,2.317229,1.975134,1.604329,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.207190,2.211165,2.213512,2.216372,2.219544,2.224254,2.231728,2.243192,2.259872,2.282996,2.313787,2.353474,2.403281,2.464435,2.538163,2.625690,2.728242,2.847046,2.983327,3.132450,3.288208,3.442584,3.585753,3.706076,3.795968,3.847605,3.853162,3.804811,3.694728,3.550464,3.386497,3.211988,3.088056,3.017889,2.911357,2.925043,2.923885,2.796849,2.590551,2.299055,1.959764,1.591998,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.209831,2.213639,2.215865,2.218614,2.221709,2.226375,2.233838,2.245322,2.262055,2.285261,2.316167,2.355997,2.405977,2.467333,2.541291,2.629076,2.731914,2.851030,2.987650,3.137093,3.293097,3.447577,3.590622,3.710498,3.799555,3.849899,3.853637,3.802874,3.689718,3.541914,3.374084,3.195650,3.068409,2.995805,2.887297,2.900869,2.900547,2.774561,2.569968,2.280881,1.944394,1.579668,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.212473,2.216113,2.218217,2.220856,2.223874,2.228496,2.235947,2.247453,2.264238,2.287527,2.318546,2.358520,2.408673,2.470231,2.544419,2.632462,2.735585,2.855014,2.991972,3.141736,3.297987,3.452569,3.595491,3.714921,3.803142,3.852193,3.854112,3.800937,3.684707,3.533364,3.361670,3.179313,3.048761,2.973721,2.863236,2.876695,2.877209,2.752273,2.549385,2.262707,1.929024,1.567337,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.215114,2.218588,2.220570,2.223098,2.226039,2.230617,2.238057,2.249583,2.266420,2.289793,2.320926,2.361043,2.411369,2.473129,2.547548,2.635849,2.739257,2.858998,2.996295,3.146379,3.302876,3.457562,3.600360,3.719343,3.806729,3.854486,3.854587,3.799000,3.679696,3.524814,3.349256,3.162976,3.029113,2.951637,2.839175,2.852521,2.853871,2.729985,2.528802,2.244533,1.913654,1.555007,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.217756,2.221062,2.222923,2.225340,2.228204,2.232738,2.240167,2.251714,2.268603,2.292059,2.323305,2.363566,2.414065,2.476027,2.550676,2.639235,2.742929,2.862982,3.000617,3.151022,3.307766,3.462554,3.605229,3.723766,3.810315,3.856780,3.855062,3.797063,3.674686,3.516264,3.336843,3.146639,3.009466,2.929553,2.815114,2.828347,2.830533,2.707697,2.508219,2.226359,1.898284,1.542676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.220397,2.223536,2.225275,2.227582,2.230369,2.234860,2.242277,2.253844,2.270786,2.294325,2.325685,2.366089,2.416761,2.478925,2.553804,2.642621,2.746601,2.866966,3.004940,3.155665,3.312655,3.467547,3.610098,3.728188,3.813902,3.859074,3.855537,3.795126,3.669675,3.507714,3.324429,3.130302,2.989818,2.907469,2.791053,2.804174,2.807195,2.685409,2.487636,2.208185,1.882914,1.530346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.223039,2.226010,2.227628,2.229824,2.232534,2.236981,2.244387,2.255975,2.272969,2.296591,2.328064,2.368612,2.419457,2.481823,2.556932,2.646008,2.750272,2.870950,3.009262,3.160308,3.317545,3.472539,3.614967,3.732611,3.817489,3.861367,3.856012,3.793189,3.664664,3.499164,3.312016,3.113965,2.970170,2.885385,2.766993,2.780000,2.783857,2.663121,2.467053,2.190011,1.867544,1.518015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.225681,2.228485,2.229981,2.232066,2.234699,2.239102,2.246496,2.258105,2.275151,2.298857,2.330444,2.371135,2.422153,2.484721,2.560060,2.649394,2.753944,2.874933,3.013584,3.164951,3.322434,3.477532,3.619836,3.737033,3.821076,3.863661,3.856487,3.791252,3.659654,3.490614,3.299602,3.097627,2.950523,2.863301,2.742932,2.755826,2.760519,2.640833,2.446470,2.171837,1.852174,1.505684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.228322,2.230959,2.232333,2.234309,2.236864,2.241223,2.248606,2.260236,2.277334,2.301122,2.332823,2.373658,2.424850,2.487619,2.563189,2.652780,2.757616,2.878917,3.017907,3.169594,3.327323,3.482524,3.624705,3.741456,3.824662,3.865954,3.856962,3.789315,3.654643,3.482064,3.287188,3.081290,2.930875,2.841217,2.718871,2.731652,2.737182,2.618545,2.425887,2.153663,1.836804,1.493354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.230964,2.233433,2.234686,2.236551,2.239030,2.243344,2.250716,2.262366,2.279517,2.303388,2.335203,2.376181,2.427546,2.490517,2.566317,2.656167,2.761288,2.882901,3.022229,3.174237,3.332213,3.487517,3.629574,3.745878,3.828249,3.868248,3.857437,3.787378,3.649632,3.473514,3.274775,3.064953,2.911227,2.819133,2.694810,2.707478,2.713844,2.596257,2.405304,2.135489,1.821434,1.481023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
