2.123063,2.125225,2.128364,2.132732,2.139474,2.149902,2.165329,2.187067,2.216429,2.254727,2.303274,2.363382,2.436363,2.523531,2.626198,2.745676,2.883277,3.040315,3.218102,3.413707,3.620457,3.830217,4.033393,4.218931,4.378560,4.506291,4.596138,4.642113,4.638228,4.578495,4.498221,4.405614,4.312125,4.222614,4.141948,4.048319,3.912937,3.767084,3.820486,3.762140,3.636527,3.437701,3.159718,2.796632,2.342497,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.125229,2.127253,2.130302,2.134590,2.141288,2.151706,2.167158,2.188955,2.218410,2.256836,2.305543,2.365845,2.439054,2.526483,2.629442,2.749246,2.887205,3.044633,3.222842,3.418876,3.626018,3.836078,4.039401,4.224863,4.384138,4.511197,4.600011,4.644550,4.638786,4.576689,4.493699,4.398159,4.301692,4.209306,4.126033,4.030151,3.892776,3.745434,3.799104,3.741093,3.616202,3.418519,3.142133,2.781134,2.329609,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.127396,2.129282,2.132239,2.136448,2.143102,2.153510,2.168987,2.190843,2.220392,2.258944,2.307812,2.368309,2.441745,2.529434,2.632687,2.752816,2.891133,3.048951,3.227581,3.424045,3.631578,3.841939,4.045410,4.230796,4.389717,4.516103,4.603883,4.646987,4.639344,4.574884,4.489176,4.390704,4.291259,4.195999,4.110118,4.011984,3.872615,3.723784,3.777722,3.720046,3.595877,3.399337,3.124549,2.765636,2.316721,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.129562,2.131310,2.134176,2.138306,2.144915,2.155314,2.170816,2.192732,2.222373,2.261053,2.310082,2.370772,2.444436,2.532385,2.635931,2.756386,2.895061,3.053269,3.232321,3.429214,3.637139,3.847800,4.051418,4.236728,4.395295,4.521008,4.607755,4.649424,4.639902,4.573078,4.484654,4.383249,4.280827,4.182692,4.094204,3.993816,3.852455,3.702134,3.756340,3.699000,3.575552,3.380155,3.106964,2.750138,2.303833,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.131728,2.133338,2.136114,2.140164,2.146729,2.157118,2.172645,2.194620,2.224355,2.263161,2.312351,2.373236,2.447127,2.535337,2.639176,2.759956,2.898989,3.057587,3.237060,3.434383,3.642700,3.853661,4.057426,4.242660,4.400874,4.525914,4.611628,4.651861,4.640460,4.571272,4.480131,4.375794,4.270394,4.169385,4.078289,3.975648,3.832294,3.680485,3.734958,3.677953,3.555227,3.360972,3.089380,2.734640,2.290945,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.133894,2.135367,2.138051,2.142022,2.148542,2.158922,2.174474,2.196508,2.226336,2.265270,2.314621,2.375700,2.449818,2.538288,2.642420,2.763526,2.902917,3.061904,3.241800,3.439552,3.648260,3.859522,4.063434,4.248592,4.406452,4.530820,4.615500,4.654298,4.641018,4.569467,4.475609,4.368338,4.259961,4.156078,4.062374,3.957481,3.812133,3.658835,3.713576,3.656906,3.534902,3.341790,3.071795,2.719142,2.278057,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.136061,2.137395,2.139988,2.143880,2.150356,2.160726,2.176303,2.198396,2.228318,2.267379,2.316890,2.378163,2.452509,2.541239,2.645665,2.767096,2.906845,3.066222,3.246539,3.444721,3.653821,3.865383,4.069442,4.254524,4.412031,4.535725,4.619372,4.656735,4.641576,4.567661,4.471086,4.360883,4.249528,4.142771,4.046460,3.939313,3.791972,3.637185,3.692194,3.635859,3.514578,3.322608,3.054210,2.703644,2.265170,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.138227,2.139423,2.141926,2.145738,2.152170,2.162530,2.178131,2.200284,2.230299,2.269487,2.319159,2.380627,2.455200,2.544191,2.648909,2.770666,2.910773,3.070540,3.251279,3.449890,3.659381,3.871244,4.075450,4.260456,4.417609,4.540631,4.623245,4.659172,4.642134,4.565855,4.466564,4.353428,4.239096,4.129464,4.030545,3.921145,3.771811,3.615535,3.670812,3.614813,3.494253,3.303426,3.036626,2.688146,2.252282,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.140393,2.141451,2.143863,2.147596,2.153983,2.164334,2.179960,2.202172,2.232280,2.271596,2.321429,2.383091,2.457891,2.547142,2.652153,2.774236,2.914701,3.074858,3.256019,3.455059,3.664942,3.877105,4.081459,4.266388,4.423187,4.545537,4.627117,4.661609,4.642693,4.564049,4.462041,4.345973,4.228663,4.116156,4.014630,3.902978,3.751650,3.593885,3.649430,3.593766,3.473928,3.284244,3.019041,2.672649,2.239394,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142560,2.143480,2.145801,2.149454,2.155797,2.166138,2.181789,2.204060,2.234262,2.273704,2.323698,2.385554,2.460582,2.550093,2.655398,2.777806,2.918629,3.079176,3.260758,3.460228,3.670503,3.882966,4.087467,4.272320,4.428766,4.550442,4.630989,4.664046,4.643251,4.562244,4.457519,4.338518,4.218230,4.102849,3.998715,3.884810,3.731489,3.572235,3.628048,3.572719,3.453603,3.265061,3.001457,2.657151,2.226506,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.144726,2.145508,2.147738,2.151312,2.157610,2.167942,2.183618,2.205948,2.236243,2.275813,2.325968,2.388018,2.463273,2.553045,2.658642,2.781376,2.922556,3.083494,3.265498,3.465397,3.676063,3.888827,4.093475,4.278252,4.434344,4.555348,4.634862,4.666483,4.643809,4.560438,4.452996,4.331063,4.207797,4.089542,3.982801,3.866643,3.711329,3.550585,3.606665,3.551672,3.433278,3.245879,2.983872,2.641653,2.213618,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.146892,2.147536,2.149675,2.153170,2.159424,2.169746,2.185447,2.207837,2.238225,2.277922,2.328237,2.390481,2.465964,2.555996,2.661887,2.784946,2.926484,3.087811,3.270237,3.470566,3.681624,3.894688,4.099483,4.284185,4.439923,4.560254,4.638734,4.668920,4.644367,4.558632,4.448474,4.323608,4.197365,4.076235,3.966886,3.848475,3.691168,3.528935,3.585283,3.530625,3.412953,3.226697,2.966287,2.626155,2.200730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.149059,2.149565,2.151613,2.155028,2.161238,2.171550,2.187276,2.209725,2.240206,2.280030,2.330507,2.392945,2.468655,2.558948,2.665131,2.788516,2.930412,3.092129,3.274977,3.475735,3.687184,3.900549,4.105491,4.290117,4.445501,4.565159,4.642606,4.671357,4.644925,4.556826,4.443951,4.316153,4.186932,4.062928,3.950971,3.830307,3.671007,3.507285,3.563901,3.509579,3.392628,3.207515,2.948703,2.610657,2.187842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.151225,2.151593,2.153550,2.156886,2.163051,2.173354,2.189105,2.211613,2.242188,2.282139,2.332776,2.395409,2.471346,2.561899,2.668376,2.792086,2.934340,3.096447,3.279717,3.480904,3.692745,3.906410,4.111499,4.296049,4.451080,4.570065,4.646479,4.673793,4.645483,4.555021,4.439429,4.308698,4.176499,4.049621,3.935057,3.812140,3.650846,3.485635,3.542519,3.488532,3.372303,3.188333,2.931118,2.595159,2.174954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.153391,2.153621,2.155487,2.158744,2.164865,2.175158,2.190934,2.213501,2.244169,2.284247,2.335045,2.397872,2.474037,2.564850,2.671620,2.795656,2.938268,3.100765,3.284456,3.486073,3.698306,3.912271,4.117508,4.301981,4.456658,4.574971,4.650351,4.676230,4.646041,4.553215,4.434906,4.301243,4.166066,4.036314,3.919142,3.793972,3.630685,3.463985,3.521137,3.467485,3.351979,3.169150,2.913534,2.579661,2.162066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.155558,2.155650,2.157425,2.160602,2.166678,2.176962,2.192763,2.215389,2.246150,2.286356,2.337315,2.400336,2.476728,2.567802,2.674865,2.799226,2.942196,3.105083,3.289196,3.491242,3.703866,3.918132,4.123516,4.307913,4.462237,4.579876,4.654223,4.678667,4.646599,4.551409,4.430384,4.293788,4.155634,4.023006,3.903227,3.775804,3.610524,3.442336,3.499755,3.446438,3.331654,3.149968,2.895949,2.564163,2.149178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.157724,2.157678,2.159362,2.162460,2.168492,2.178766,2.194592,2.217277,2.248132,2.288465,2.339584,2.402799,2.479419,2.570753,2.678109,2.802796,2.946124,3.109401,3.293935,3.496411,3.709427,3.923993,4.129524,4.313845,4.467815,4.584782,4.658096,4.681104,4.647157,4.549604,4.425861,4.286333,4.145201,4.009699,3.887313,3.757637,3.590363,3.420686,3.478373,3.425392,3.311329,3.130786,2.878365,2.548666,2.136290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.159890,2.159706,2.161299,2.164318,2.170306,2.180570,2.196420,2.219165,2.250113,2.290573,2.341854,2.405263,2.482110,2.573704,2.681353,2.806366,2.950052,3.113718,3.298675,3.501580,3.714988,3.929854,4.135532,4.319777,4.473393,4.589688,4.661968,4.683541,4.647716,4.547798,4.421339,4.278878,4.134768,3.996392,3.871398,3.739469,3.570202,3.399036,3.456991,3.404345,3.291004,3.111604,2.860780,2.533168,2.123402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162057,2.161735,2.163237,2.166176,2.172119,2.182374,2.198249,2.221053,2.252095,2.292682,2.344123,2.407727,2.484801,2.576656,2.684598,2.809936,2.953980,3.118036,3.303414,3.506749,3.720548,3.935715,4.141540,4.325709,4.478972,4.594593,4.665840,4.685978,4.648274,4.545992,4.416816,4.271423,4.124335,3.983085,3.855483,3.721302,3.550042,3.377386,3.435609,3.383298,3.270679,3.092422,2.843195,2.517670,2.110515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.164223,2.163763,2.165174,2.168034,2.173933,2.184178,2.200078,2.222942,2.254076,2.294790,2.346392,2.410190,2.487492,2.579607,2.687842,2.813506,2.957908,3.122354,3.308154,3.511917,3.726109,3.941576,4.147549,4.331642,4.484550,4.599499,4.669713,4.688415,4.648832,4.544186,4.412294,4.263968,4.113903,3.969778,3.839569,3.703134,3.529881,3.355736,3.414226,3.362251,3.250354,3.073240,2.825611,2.502172,2.097627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.166389,2.165791,2.167112,2.169892,2.175746,2.185982,2.201907,2.224830,2.256058,2.296899,2.348662,2.412654,2.490184,2.582558,2.691087,2.817076,2.961835,3.126672,3.312894,3.517086,3.731669,3.947437,4.153557,4.337574,4.490129,4.604405,4.673585,4.690852,4.649390,4.542381,4.407771,4.256513,4.103470,3.956471,3.823654,3.684966,3.509720,3.334086,3.392844,3.341204,3.230029,3.054057,2.808026,2.486674,2.084739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
